timestamp,target_left,target_right,rpm_left,rpm_right,pwm_left,pwm_right,cs_left,cs_right
107.87437487497499,-4.38877755511022,0.6112224448897798,-5.4930581892401795,0.3133508784653688,-26.545319482519474,5.2118237797166005,0.007325358650976862,0.00026586332855216407
107.8999799959992,-4.268537074148298,0.7314629258517016,-5.126225238976713,0.023969566465959186,-20.424367180625364,2.5592399575352394,0.006575387591152593,-0.0005255204510918973
107.9255851170234,-4.148296593186373,0.8517034068136269,-4.063556565304124,-0.501654070174387,-9.2980517813387,10.71901616308319,0.0050459583826383304,0.0011924048805421912
107.95119023804762,-4.028056112224451,0.9719438877755486,-4.619239943912554,0.5575219133800766,-20.686327037907002,12.651277906297732,0.0058872051533832995,0.0033565387138200452
107.97679535907182,-3.907815631262526,1.092184368737474,-4.044115674267393,0.598241154357518,10.124579795447538,-11.26079103379261,0.004536126854622314,0.0017078010312863371
108.00240048009601,-3.7875751503006008,1.2124248496993992,-4.0431812587535605,0.16288088853519578,-23.26483565720154,19.610526609334023,0.007061533822422791,0.0023053203111523895
108.02800560112023,-3.667334669338679,1.332665330661321,-3.6760795120117473,1.5710726916238618,-12.42609732221148,-8.101192659167104,0.00369186744439713,0.0015558708914564536
108.05361072214443,-3.5470941883767537,1.4529058116232463,-2.9524629079388514,0.678586213621938,-23.72137985984084,3.2055381819065722,0.005182233760929525,0.0010221751422659453
108.07921584316864,-3.426853707414832,1.573146292585168,-3.325661964061082,1.3346953026895612,-13.071444678850717,-1.0100451387254257,0.0044160413416149775,-8.399581686949686e-05
108.10482096419284,-3.3066132264529067,1.6933867735470933,-3.525541989964195,1.0494913223728415,-17.788800446319048,1.2492962989603953,0.005261566380129561,-0.00021234929448678882
108.13042608521704,-3.1863727454909814,1.8136272545090186,-2.5785969657897825,2.0619778388468397,-18.41847329991396,19.93346660404889,0.004684655422432908,0.004134605793737942
108.15603120624125,-3.0661322645290596,1.9338677354709404,-3.0824263082772916,1.4254726588425024,-21.518582351603214,10.885536720733214,0.005848873800498178,0.0027442090070195556
108.18163632726545,-2.9458917835671343,2.0541082164328657,-3.658249591483584,0.7136812032186423,-13.254034853523308,17.096532394784347,0.005767871916340398,0.0020048392989208542
108.20724144828966,-2.8256513026052126,2.1743486973947874,-2.9370154698047597,1.9514319951073729,-5.766527248349606,17.191901871446753,0.003169724777064154,0.003988358167851019
108.23284656931386,-2.7054108216432873,2.2945891783567127,-2.816581134517715,2.6040699594436387,-23.277717750268593,-7.677510239316003,0.004992921734945278,0.00207916131311985
108.25845169033806,-2.5851703406813655,2.4148296593186345,-3.0739808248925504,1.8205923702688485,-13.41158165312764,6.496732661727421,0.004766095318815139,0.002122117653717631
108.28405681136228,-2.4649298597194402,2.5350701402805598,-3.134110233295817,2.3585232443344877,-7.393308592040835,20.161075518764076,0.004053581853207316,0.003734957375418485
108.30966193238648,-2.344689378757515,2.655310621242485,-2.9402804476312476,2.2666906819601316,-4.894535817057487,19.844932937445158,0.004000440466478979,0.004163578999492388
108.33526705341069,-2.224448897795593,2.775551102204407,-2.9221370408222205,2.09904642618447,7.508033982859789,-3.689005123036676,0.004122632897227582,0.002163113300546581
108.36087217443489,-2.104208416833668,2.895791583166332,-2.6892512052964426,2.787842363159528,-4.734257623665961,24.7792291676209,0.0023388042033635537,0.007530598028436882
108.38647729545909,-1.9839679358717461,3.016032064128254,-2.8350000451862316,2.1729679790362426,-13.92006065170983,21.240719779827444,0.006101452872927484,0.003343771686785584
108.4120824164833,-1.8637274549098208,3.136272545090179,-2.153481783193813,2.599206827305107,-14.99865285864913,6.053439690834036,0.00365702376768716,0.0031996855772038232
108.4376875375075,-1.7434869739478955,3.2565130260521045,-1.9584624331262872,2.8777778242717384,-14.520016613355383,20.368847912804146,0.004110168001599388,0.007702009179305955
108.46329265853171,-1.6232464929859738,3.376753507014026,-1.80626594670792,3.0036342045114943,-14.476000230948872,14.592649884041643,0.003864453565581533,0.005073878744111065
108.48889777955591,-1.5030060120240485,3.4969939879759515,-1.8834198229877679,2.6264690060088047,-5.3576698740463335,22.404623856152686,0.0026911122444009308,0.004827495584329905
108.51450290058011,-1.3827655310621267,3.6172344689378733,-1.860305171768401,4.089604624212315,-2.708325208212986,0.08381133459499779,0.0023934740551282358,0.004913723964601805
108.54010802160433,-1.2625250501002014,3.7374749498997986,-0.9496553299157016,4.0125994321871925,1.932822903366862,15.161326122082981,0.002070270621538811,0.006159131975571427
108.56571314262852,-1.1422845691382761,3.857715430861724,-1.3586329321834778,3.9673366751647947,0.9385244206609951,31.09574617832932,0.0012441945924836718,0.005973026622810542
108.59131826365272,-1.0220440881763544,3.9779559118236456,-0.7460555882586586,4.2841518785432084,7.3508511055620716,25.27797128082362,0.0022567433608520794,0.005262808257328001
108.61692338467694,-0.9018036072144291,4.098196392785571,-1.6574391493150495,3.7516528542473653,-11.198226474665786,28.407390611068323,0.0032796854956757024,0.006689068107785161
108.64252850570114,-0.7815631262525073,4.218436873747493,-0.9507265680729414,3.553956484836749,12.457026225069441,18.756771906650922,0.0033722197498340456,0.004950260104172416
108.66813362672535,-0.661322645290582,4.338677354709418,-1.3751321024856795,3.267633701190779,-9.603172209850541,27.336846269952144,0.001839045315737357,0.008275163184060104
108.69373874774955,-0.5410821643286567,4.458917835671343,-1.2745452704153466,3.519691786252391,0.7739127601093596,20.663699114148837,0.0014362447441238495,0.006705214652184309
108.71934386877375,-0.420841683366735,4.579158316633265,-1.0861124750488511,3.504409011653596,-4.051795206665326,13.64739012659671,0.0006360419350254558,0.005987932165136245
108.74494898979796,-0.3006012024048097,4.69939879759519,-0.9835800955441251,3.8472799537221545,-1.7419638881197053,20.97544277639772,0.0022675488657150434,0.0035747551525939134
108.77055411082216,-0.18036072144288795,4.819639278557112,-0.8643840788126759,4.403205557627918,5.821084024958151,38.63859684181325,0.0007072337568244502,0.007677071319691783
108.79615923184637,-0.06012024048096265,4.939879759519037,0.09908738248935922,4.907573443570533,-14.684802895592542,36.022612395401225,0.0018996173811469828,0.008499477371782065
108.82176435287057,0.0601202404809591,5.060120240480959,-0.19795789886715598,5.071597339568282,-8.00664142813344,15.378582307217872,0.0005449310310691997,0.005874315019208132
108.84736947389477,0.1803607214428844,5.180360721442884,-0.071352462322937,4.169474756276691,8.394070959683743,21.728389902190408,0.0020519444479550407,0.00571722892973739
108.87297459491899,0.3006012024048097,5.30060120240481,-0.29094666662508234,5.066679259616551,1.4814798501118644,17.260623836383445,0.0003805635543231907,0.006535726419213699
108.89857971594319,0.42084168336673144,5.4208416833667314,0.41837651091880523,5.530828403240519,-0.4619697563166394,28.89944015550498,0.0011157133896041557,0.008545289573595894
108.9241848369674,0.5410821643286567,5.541082164328657,0.40549201845752836,5.003608900617223,-8.50399479499049,37.67813905278896,0.00017205249970852847,0.011477623346494882
108.9497899579916,0.6613226452905785,5.6613226452905785,0.1671150434404843,5.752722962106804,0.8105051031505943,48.624547399376965,-0.00038303831313517094,0.009943214303555149
108.9753950790158,0.7815631262525038,5.781563126252504,-0.4220455909318396,5.806319596410212,10.717285046932217,14.633293642806436,0.0021008155543489402,0.008115302786912826
109.00100020004001,0.9018036072144291,5.901803607214429,0.4566048424774928,4.846367899066769,-1.1257131553845117,38.092491489568616,0.0018601287600186554,0.01011923580854763
109.02660532106421,1.0220440881763508,6.022044088176351,0.9082188459956905,6.532743117743308,18.750853909466088,30.033364165091896,0.0033093767359499314,0.008540937522028372
109.05221044208842,1.1422845691382761,6.142284569138276,0.317470351039468,5.434211934083509,16.480272153717635,27.040053105378515,0.004348482383507354,0.010150631820705802
109.07781556311262,1.2625250501001979,6.262525050100198,0.6372396466298559,6.208170421339916,2.812096205313276,21.959707101305955,0.0017099292057525762,0.008639650915246867
109.10342068413682,1.3827655310621232,6.382765531062123,1.21366345059753,6.408369629532545,0.970340327411007,49.71243702630344,0.0013267176307350736,0.00888435456914257
109.12902580516104,1.5030060120240485,6.5030060120240485,0.37109631686924327,5.467986968574793,-20.129753295622127,16.226387778590503,0.00206307357852807,0.008312423660452876
109.15463092618523,1.6232464929859702,6.62324649298597,0.7598132117490621,6.1306296713067745,-2.6523779544838106,28.218680935445608,0.0028421194042066757,0.007334938692989215
109.18023604720945,1.7434869739478955,6.7434869739478955,1.4466295380127117,6.697198898550789,-2.665928495859422,37.39040393589363,0.0025206700996298135,0.011894137321628098
109.20584116823365,1.8637274549098173,6.863727454909817,2.0442399366475863,5.812623882193072,-4.9910270347978685,38.85152119728831,0.0020279151590677277,0.010671138382836991
109.23144628925785,1.9839679358717426,6.983967935871743,2.800335087853877,6.449256772472558,9.560074902592625,47.38781786972105,0.0030974554647286126,0.010147768585985546
109.25705141028206,2.1042084168336643,7.104208416833664,2.9341839809126373,7.093484562093441,13.641847687429452,26.714236397168918,0.003634629968558133,0.009374834317993696
109.28265653130626,2.2244488977955896,7.22444889779559,2.149703501268386,7.32460691206328,29.26879791171258,42.366113430959395,0.005587834944057667,0.012245717082055721
109.30826165233047,2.344689378757515,7.344689378757515,1.775001608210095,6.734322861340517,12.388353507794516,36.09410170313008,0.0014956881206897182,0.009788786251138446
109.33386677335467,2.4649298597194402,7.46492985971944,2.499928188994393,7.7187057826464684,-8.010888579852711,37.72682038535277,0.002790075471309077,0.013231492451346704
109.35947189437887,2.5851703406813584,7.585170340681358,2.007748294173522,7.849144050881251,5.4484113900402935,33.33007938507951,0.002850116447053263,0.012096844211623818
109.38507701540308,2.7054108216432837,7.705410821643284,1.8962535193678907,7.438767152729639,19.63269686363943,40.145718361436884,0.0038871352317239012,0.00995858368816735
109.41068213642728,2.825651302605209,7.825651302605209,2.19856156546658,7.029325323219779,13.314129043909332,37.70439322953239,0.0030749810582098966,0.010624346437320183
109.4362872574515,2.9458917835671343,7.945891783567134,2.2925119355498493,6.816663268228473,23.297739013779804,36.166909155768415,0.005317110543501549,0.010953090329783057
109.4618923784757,3.0661322645290596,8.06613226452906,2.8291463559575347,7.658667110537982,10.1931715869996,35.07863197603952,0.004538171134813825,0.010386931945028125
109.4874974994999,3.186372745490978,8.186372745490978,2.5251495022084938,8.430655550505904,27.452236922104312,44.65681921576679,0.00505390839266581,0.01398801338102941
109.51310262052411,3.306613226452903,8.306613226452903,2.904304355944314,7.842825606901718,18.99336687444198,28.224159146730557,0.004272214160814118,0.011279747931163878
109.53870774154831,3.4268537074148284,8.426853707414828,3.831243408514771,7.500890935196711,19.849044376389912,40.21078667241527,0.006680724750139512,0.012240200522899591
109.56431286257252,3.5470941883767537,8.547094188376754,3.3764172351327604,8.393808007717205,19.235019817580177,35.05829640823309,0.005141197573950621,0.011584609657585175
109.58991798359672,3.667334669338679,8.667334669338679,4.078945172249764,8.304744282916875,10.68511214358205,42.10757601150905,0.005161504652490542,0.011496733929160006
109.61552310462092,3.787575150300597,8.787575150300597,4.1583003009147905,8.564285378521799,18.365970203094747,42.83583824737257,0.006777744022113081,0.014065441494076295
109.64112822564513,3.9078156312625225,8.907815631262523,3.965355529234677,8.184829122595929,22.476687331846318,53.20760544763229,0.005112975085569164,0.015265992405509429
109.66673334666933,4.028056112224448,9.028056112224448,3.5498624463486186,8.307828822790997,6.133734474693169,51.73043175506665,0.003644984380845951,0.014514039736972257
109.69233846769355,4.148296593186373,9.148296593186373,4.260286598184754,8.348410960519962,21.53742549356707,48.659441318836336,0.006153110163456146,0.014105524225566166
109.71794358871774,4.268537074148298,9.268537074148298,3.8533223653279323,8.97128508324242,33.491464555726836,48.06999681492864,0.00910961692096319,0.013840728985744415
109.74354870974194,4.388777555110217,9.388777555110217,3.992104535331664,8.74763820884395,26.282069109252312,45.03526358640515,0.005367705047044903,0.012542658135161384
109.76915383076616,4.509018036072142,9.509018036072142,4.282157518698229,9.282205608202952,36.217991678053714,45.45162277392285,0.007943736802014207,0.01456898354640368
109.79475895179036,4.629258517034067,9.629258517034067,4.268577426861544,8.857697134967873,27.22356581822872,30.667651062980152,0.006104351621043702,0.011297471819009313
109.82036407281457,4.7494989979959925,9.749498997995993,4.004603670255214,9.455661867588594,14.771186014306284,56.084987981730556,0.007790939147138352,0.01606609054990667
109.84596919383877,4.869739478957918,9.869739478957918,3.6445857054173216,9.75070078714002,32.25629500316556,52.01395879488987,0.007137032199818338,0.01522415644370182
109.87157431486297,4.989979959919836,9.989979959919836,4.911890419873457,9.71104192353673,13.539638616572047,61.953641722290314,0.005312726564470281,0.014429608980105854
109.89717943588718,5.110220440881761,10.110220440881761,5.067148345774666,10.10004775138922,23.46673030712725,45.0054731062829,0.005767842993067889,0.014656586921837743
109.92278455691138,5.230460921843687,10.230460921843687,4.048915756073097,9.56135306494038,23.392341036046183,63.756001619305096,0.00700015909525417,0.014693833122997414
109.9483896779356,5.350701402805612,10.350701402805612,4.42837344438206,10.16980258331446,19.97072305596873,49.83529040494725,0.006618565724567493,0.013762693901215269
109.9739947989598,5.470941883767537,10.470941883767537,5.0633837562185136,10.13362600984952,51.144381637381294,46.62310721854453,0.010813549455087893,0.012580399352817375
